REGIAO:;S
UF:;SC
ESTACAO:;CHAPECO
CODIGO (WMO):;A895
LATITUDE:;-27,08527777
LONGITUDE:;-52,63583333
ALTITUDE:;679
DATA DE FUNDACAO:;19/02/19
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/02/13;0000 UTC;0;935,8;935,9;934,7;;;;;;;;;;;54;4,4;2,1;
2026/02/13;0100 UTC;;;;;;;;;;;;;;;;;;
2026/02/13;0200 UTC;0;937,5;937,6;937;;;;;;;;;;;186;5,8;1,6;
2026/02/13;0300 UTC;0;937,3;937,5;937,3;;;;;;;;;;;98;5;3,8;
2026/02/13;0400 UTC;0;937,6;937,6;937,3;;;;;;;;;;;97;6,5;3;
2026/02/13;0500 UTC;0;937,5;937,7;937,5;;;;;;;;;;;34;4,6;1,5;
2026/02/13;0600 UTC;0;937,4;937,6;937,3;;;;;;;;;;;308;2,9;,4;
2026/02/13;0700 UTC;0;937,4;937,5;937,2;;;;;;;;;;;33;4,2;2,8;
2026/02/13;0800 UTC;0;937,5;937,6;937,3;;;;;;;;;;;32;4,3;2,6;
2026/02/13;0900 UTC;0;937,3;937,5;937,3;;;;;;;;;;;23;4,2;1,5;
2026/02/13;1000 UTC;0;937,7;937,9;937,3;117,2;;;;;;;;;;35;5,2;3,3;
2026/02/13;1100 UTC;0;938,1;938,1;937,6;830,2;;;;;;;;;;358;6,3;3,6;
2026/02/13;1200 UTC;0;939;939;938,1;1708,6;;;;;;;;;;351;9;4,1;
2026/02/13;1300 UTC;0;938,9;939;938,8;2521,2;;;;;;;;;;346;8,3;3,9;
2026/02/13;1400 UTC;0;939,2;939,2;938,9;2448,3;;;;;;;;;;307;6,6;3,8;
2026/02/13;1500 UTC;0;938,6;939,3;938,6;2169,5;;;;;;;;;;313;6,6;3;
2026/02/13;1600 UTC;0;937,3;938,6;937,3;2888,1;;;;;;;;;;192;6,8;3,1;
2026/02/13;1700 UTC;0;936,2;937,3;936,2;3186;;;;;;;;;;225;7,3;3,1;
2026/02/13;1800 UTC;0;935,2;936,2;935;2717,1;;;;;;;;;;238;7,7;4,3;
2026/02/13;1900 UTC;0;934,9;935,3;934,9;376,5;;;;;;;;;;5;8,4;4;
2026/02/13;2000 UTC;0;934,8;935,2;934,7;213,1;;;;;;;;;;104;7,6;5,2;
2026/02/13;2100 UTC;3;935,8;935,8;934,8;59,6;;;;;;;;;;269;8,5;1,7;
2026/02/13;2200 UTC;2,4;937;937;935,8;6;;;;;;;;;;343;5,9;3,8;
2026/02/13;2300 UTC;11,2;938,8;938,8;937;,2;;;;;;;;;;346;12,9;6;
2026/02/14;0000 UTC;7,6;940;940;938,7;;;;;;;;;;;11;10,6;4,5;
2026/02/14;0100 UTC;9,4;940,6;940,7;940;;;;;;;;;;;137;10,6;1,4;
2026/02/14;0200 UTC;6,8;940,3;940,8;940,3;;;;;;;;;;;86;6;4;
2026/02/14;0300 UTC;1,2;939,7;940,3;939,7;;;;;;;;;;;83;6,3;4,4;
2026/02/14;0400 UTC;,2;938,6;939,7;938,6;;;;;;;;;;;28;9,7;5,8;
2026/02/14;0500 UTC;,2;937,3;938,6;937,3;;;;;;;;;;;47;11,8;3,7;
2026/02/14;0600 UTC;,4;936,5;937,3;936,5;;;;;;;;;;;159;8,9;2,6;
2026/02/14;0700 UTC;,4;936,6;936,6;936,3;;;;;;;;;;;152;5,6;2,6;
2026/02/14;0800 UTC;0;937,1;937,1;936,3;;;;;;;;;;;165;7,1;1,5;
2026/02/14;0900 UTC;0;937,1;937,5;937;;;;;;;;;;;105;6,3;3,9;
2026/02/14;1000 UTC;0;938,3;938,3;937,1;64,5;;;;;;;;;;120;6,3;2;
2026/02/14;1100 UTC;0;939,1;939,1;938,3;319,5;;;;;;;;;;100;3,7;1,4;
2026/02/14;1200 UTC;0;939,8;939,8;939,1;534;;;;;;;;;;113;3;1,8;
2026/02/14;1300 UTC;0;940,3;940,3;939,8;987,9;;;;;;;;;;111;4,1;2,3;
2026/02/14;1400 UTC;0;940,2;940,3;940,2;2182,2;;;;;;;;;;81;4,2;2;
2026/02/14;1500 UTC;0;939,8;940,2;939,8;1954,4;;;;;;;;;;88;5,2;2,8;
2026/02/14;1600 UTC;0;939,3;939,8;939,3;1297;;;;;;;;;;120;5,2;2,3;
2026/02/14;1700 UTC;0;938,2;939,3;938,2;1939;;;;;;;;;;87;4,1;1,7;
2026/02/14;1800 UTC;0;937,6;938,2;937,6;1883,9;;;;;;;;;;103;4,9;2,6;
2026/02/14;1900 UTC;0;936,8;937,6;936,8;2084,6;;;;;;;;;;82;5,2;1,6;
2026/02/14;2000 UTC;1,6;937,1;937,1;936,6;615,6;;;;;;;;;;70;7,6;3,4;
2026/02/14;2100 UTC;36,6;937,2;937,7;937,1;116,9;;;;;;;;;;133;7,6;2,6;
2026/02/14;2200 UTC;0;937;937,2;936,9;77,2;;;;;;;;;;105;4,2;,7;
2026/02/14;2300 UTC;0;937,7;937,7;937;8,5;;;;;;;;;;171;2,4;,8;
2026/02/15;0000 UTC;0;938,2;938,2;937,7;;;;;;;;;;;93;3,8;2,9;
2026/02/15;0100 UTC;0;938,3;938,3;938,1;;;;;;;;;;;95;4;3;
2026/02/15;0200 UTC;0;938,4;938,5;938,3;;;;;;;;;;;93;4,5;3,4;
2026/02/15;0300 UTC;0;938,1;938,4;938,1;;;;;;;;;;;98;4,5;2,4;
2026/02/15;0400 UTC;0;937,5;938,1;937,5;;;;;;;;;;;92;5,5;3,9;
2026/02/15;0500 UTC;0;937,2;937,5;937,2;;;;;;;;;;;89;5,5;3,7;
2026/02/15;0600 UTC;,4;937,1;937,2;937;;;;;;;;;;;96;4,9;2,7;
2026/02/15;0700 UTC;0;937;937,1;936,9;;;;;;;;;;;85;4,6;3,4;
2026/02/15;0800 UTC;0;937,1;937,1;937;;;;;;;;;;;71;4,6;2,5;
2026/02/15;0900 UTC;0;937,5;937,5;937,1;;;;;;;;;;;72;4,3;2,7;
2026/02/15;1000 UTC;0;938,1;938,1;937,5;31,8;;;;;;;;;;51;4,2;2,7;
2026/02/15;1100 UTC;,6;938,4;938,4;938,1;232,6;;;;;;;;;;100;4,9;2;
2026/02/15;1200 UTC;0;938,9;938,9;938,4;738;;;;;;;;;;74;4,4;2,8;
2026/02/15;1300 UTC;0;939,1;939,2;938,9;1206,4;;;;;;;;;;109;5,6;3,6;
2026/02/15;1400 UTC;0;939,1;939,2;939;1327,5;;;;;;;;;;151;5,6;2,7;
2026/02/15;1500 UTC;0;938,5;939,1;938,4;1761,9;;;;;;;;;;141;7,1;5;
2026/02/15;1600 UTC;0;938,9;939;938,3;1099,9;;;;;;;;;;172;9,3;5,9;
2026/02/15;1700 UTC;13,4;938,3;940;938,3;241,2;;;;;;;;;;98;21,3;6,1;
2026/02/15;1800 UTC;0;938,1;938,3;937,9;1081,7;;;;;;;;;;56;8,8;1,8;
2026/02/15;1900 UTC;0;937;938,1;937;1349,6;;;;;;;;;;87;6;4,4;
2026/02/15;2000 UTC;0;936,8;937;936,8;1357,9;;;;;;;;;;97;6,3;4;
2026/02/15;2100 UTC;0;937;937;936,6;760,9;;;;;;;;;;98;6,4;4,3;
2026/02/15;2200 UTC;0;937;937,3;937;238,6;;;;;;;;;;92;5,9;3,2;
2026/02/15;2300 UTC;0;937,4;937,4;936,9;3,4;;;;;;;;;;94;5,2;3,1;
2026/02/16;0000 UTC;0;937,3;937,4;937,1;;;;;;;;;;;102;5,5;4,2;
2026/02/16;0100 UTC;0;938,2;938,2;937,2;;;;;;;;;;;124;5,8;2,8;
2026/02/16;0200 UTC;0;938,7;938,7;938,2;;;;;;;;;;;97;5,2;3,6;
2026/02/16;0300 UTC;0;938,2;938,7;938,2;;;;;;;;;;;84;5,3;3,1;
2026/02/16;0400 UTC;0;937,3;938,2;937,3;;;;;;;;;;;90;4,8;3,5;
2026/02/16;0500 UTC;0;937;937,3;937;;;;;;;;;;;71;4,8;2,3;
2026/02/16;0600 UTC;0;936,4;937;936,4;;;;;;;;;;;89;3,9;3;
2026/02/16;0700 UTC;0;936,5;936,5;936,3;;;;;;;;;;;66;4,2;2,9;
2026/02/16;0800 UTC;0;936,5;936,5;936,4;;;;;;;;;;;39;4,7;3,2;
2026/02/16;0900 UTC;0;937,1;937,1;936,5;;;;;;;;;;;27;5,3;3,7;
2026/02/16;1000 UTC;0;937,9;937,9;937,1;70,1;;;;;;;;;;7;5,8;3;
2026/02/16;1100 UTC;0;938,3;938,4;937,9;519,8;;;;;;;;;;21;7,1;3,4;
2026/02/16;1200 UTC;0;938,7;938,7;938,3;1270,8;;;;;;;;;;8;6,5;3,4;
2026/02/16;1300 UTC;0;939,3;939,3;938,7;2520,2;;;;;;;;;;2;6,1;2,9;
2026/02/16;1400 UTC;0;938,9;939,3;938,8;3194,2;;;;;;;;;;320;5,9;3,1;
2026/02/16;1500 UTC;0;938,5;938,9;938,5;3640,9;;;;;;;;;;309;8,4;5,7;
2026/02/16;1600 UTC;0;937,2;938,6;937,2;3609,9;;;;;;;;;;327;8,5;4,9;
2026/02/16;1700 UTC;0;936,9;937,2;936,7;3562,8;;;;;;;;;;278;8,1;3,6;
2026/02/16;1800 UTC;0;936,5;936,9;936,5;3063,7;;;;;;;;;;287;7,9;3,9;
2026/02/16;1900 UTC;0;936,1;936,7;936,1;2096,2;;;;;;;;;;200;12,8;6,1;
2026/02/16;2000 UTC;0;936;936,2;935,8;1770,6;;;;;;;;;;199;8,8;3,2;
2026/02/16;2100 UTC;0;937,1;937,1;936;512,6;;;;;;;;;;225;5,4;3,1;
2026/02/16;2200 UTC;0;936,7;937,3;936,6;103,6;;;;;;;;;;206;4,6;,9;
2026/02/16;2300 UTC;0;936,8;936,8;936,2;;;;;;;;;;;241;3,6;2,2;
2026/02/17;0000 UTC;0;937,8;937,8;936,8;;;;;;;;;;;158;3,9;1;
2026/02/17;0100 UTC;0;938,2;938,2;937,8;;;;;;;;;;;105;4,3;1,8;
2026/02/17;0200 UTC;0;938,5;938,5;938,1;;;;;;;;;;;59;3,7;1,2;
2026/02/17;0300 UTC;0;938,1;938,5;938,1;;;;;;;;;;;93;3,9;3;
2026/02/17;0400 UTC;0;937,3;938,1;937,3;;;;;;;;;;;86;4,1;3,1;
2026/02/17;0500 UTC;0;936,7;937,3;936,7;;;;;;;;;;;54;4,2;2,2;
2026/02/17;0600 UTC;0;936,2;936,7;936,2;;;;;;;;;;;72;3,3;2,6;
2026/02/17;0700 UTC;0;936;936,2;935,8;;;;;;;;;;;86;3,7;2,8;
2026/02/17;0800 UTC;0;936,5;936,5;936;;;;;;;;;;;88;3,5;2,4;
2026/02/17;0900 UTC;0;937,2;937,2;936,5;;;;;;;;;;;79;3,3;1,6;
2026/02/17;1000 UTC;0;937,8;937,8;937,1;85,8;;;;;;;;;;57;3,3;1,2;
2026/02/17;1100 UTC;0;938,6;938,7;937,9;289,4;;;;;;;;;;66;2,2;,9;
2026/02/17;1200 UTC;0;938,8;939;938,6;1042,1;;;;;;;;;;26;3,6;1,9;
2026/02/17;1300 UTC;0;938,8;938,9;938,8;2280,6;;;;;;;;;;333;4,5;2;
2026/02/17;1400 UTC;0;938,8;938,8;938,7;1738,7;;;;;;;;;;301;5,7;4,1;
2026/02/17;1500 UTC;0;938,2;938,8;938,2;3294,1;;;;;;;;;;279;6,4;4,2;
2026/02/17;1600 UTC;0;937,5;938,2;937,5;3359,4;;;;;;;;;;282;7,2;4,1;
2026/02/17;1700 UTC;0;936,4;937,5;936,4;3479,8;;;;;;;;;;283;6,8;4,2;
2026/02/17;1800 UTC;0;935,4;936,4;935,4;3158,9;;;;;;;;;;289;9,1;5,2;
2026/02/17;1900 UTC;0;935,1;935,5;935,1;2656,2;;;;;;;;;;264;8,3;4,5;
2026/02/17;2000 UTC;0;934,8;935,2;934,7;2112,3;;;;;;;;;;293;8,4;3,1;
2026/02/17;2100 UTC;0;935,3;935,3;934,8;1115,7;;;;;;;;;;234;8,1;4,3;
2026/02/17;2200 UTC;4;935,7;936,9;935,3;90,9;;;;;;;;;;141;21,1;7,5;
2026/02/17;2300 UTC;0;936,9;937,1;935,6;4,8;;;;;;;;;;113;11,9;4,1;
2026/02/18;0000 UTC;1,4;937,3;937,4;936,9;1,9;;;;;;;;;;102;8,7;4,6;
2026/02/18;0100 UTC;0;937,6;937,6;937,3;0;;;;;;;;;;63;7,3;3,3;
2026/02/18;0200 UTC;0;937,5;937,7;937,3;;;;;;;;;;;61;5,6;1,7;
2026/02/18;0300 UTC;0;937,3;937,5;937,3;;;;;;;;;;;360;3;,8;
2026/02/18;0400 UTC;0;936,3;937,3;936,3;;;;;;;;;;;37;3,4;2,5;
2026/02/18;0500 UTC;0;935,5;936,3;935,5;;;;;;;;;;;42;4,2;1,7;
2026/02/18;0600 UTC;0;935,2;935,5;935,2;;;;;;;;;;;29;2,9;1,8;
2026/02/18;0700 UTC;0;934,7;935,2;934,7;;;;;;;;;;;10;3,8;2,7;
2026/02/18;0800 UTC;0;935,1;935,1;934,7;;;;;;;;;;;52;3,8;1,9;
2026/02/18;0900 UTC;0;935,5;935,5;935,1;;;;;;;;;;;18;4,3;3,1;
2026/02/18;1000 UTC;0;936,2;936,2;935,5;127;;;;;;;;;;18;4,1;2,7;
2026/02/18;1100 UTC;0;936,7;936,7;936,2;767,3;;;;;;;;;;7;4,1;2,7;
2026/02/18;1200 UTC;0;937,1;937,1;936,7;1693,6;;;;;;;;;;6;4;1,2;
2026/02/18;1300 UTC;0;937,4;937,4;937,1;2513,3;;;;;;;;;;287;3,4;1,7;
2026/02/18;1400 UTC;0;936,9;937,4;936,9;3131,4;;;;;;;;;;283;5,2;2,4;
2026/02/18;1500 UTC;0;936,7;936,9;936,7;3534,5;;;;;;;;;;245;6,6;3,9;
2026/02/18;1600 UTC;0;936,3;936,8;936,3;3739,6;;;;;;;;;;247;8,1;4,5;
2026/02/18;1700 UTC;0;935,9;936,3;935,9;3441,7;;;;;;;;;;247;8,9;4,4;
2026/02/18;1800 UTC;4,4;935,1;936,9;935,1;1728,9;;;;;;;;;;162;16,8;1,6;
2026/02/18;1900 UTC;0;934,3;935,1;934,3;2814,3;;;;;;;;;;181;5,8;3;
2026/02/18;2000 UTC;0;933,7;934,3;933,7;1898,1;;;;;;;;;;182;7,2;4,4;
2026/02/18;2100 UTC;0;933,7;934,2;933,5;884,9;;;;;;;;;;189;7,9;3,7;
2026/02/18;2200 UTC;0;933,3;933,8;933,2;150,1;;;;;;;;;;178;5,3;2,7;
2026/02/18;2300 UTC;0;934,2;934,2;933,3;;;;;;;;;;;217;4,1;1;
2026/02/19;0000 UTC;0;934,4;934,4;934,2;;;;;;;;;;;32;1,9;1;
2026/02/19;0100 UTC;0;934,7;934,7;934,3;;;;;;;;;;;123;3;2,1;
2026/02/19;0200 UTC;;;;;;;;;;;;;;;;;;
2026/02/19;0300 UTC;0;934,6;934,8;934,6;;;;;;;;;;;13;2,2;1,8;
2026/02/19;0400 UTC;0;934,3;934,6;934,3;;;;;;;;;;;61;2,2;1,3;
2026/02/19;0500 UTC;0;933,8;934,3;933,8;;;;;;;;;;;99;2,9;2;
2026/02/19;0600 UTC;0;933,4;933,8;933,4;;;;;;;;;;;116;4,9;3,2;
2026/02/19;0700 UTC;0;933,1;933,5;933,1;;;;;;;;;;;92;4,5;3,1;
2026/02/19;0800 UTC;0;932,7;933,1;932,6;;;;;;;;;;;85;5,3;3,9;
2026/02/19;0900 UTC;0;932,8;933;932,6;;;;;;;;;;;45;5,4;2,3;
2026/02/19;1000 UTC;0;933,7;933,7;932,8;112,3;;;;;;;;;;153;3,4;,9;
2026/02/19;1100 UTC;0;934,3;934,3;933,7;803,7;;;;;;;;;;15;6,5;4,2;
2026/02/19;1200 UTC;0;934,6;934,7;934,3;1685,3;;;;;;;;;;358;8,5;5,1;
2026/02/19;1300 UTC;0;934,5;934,6;934,4;2467,5;;;;;;;;;;348;8,5;4;
2026/02/19;1400 UTC;0;934,1;934,5;934,1;3164,2;;;;;;;;;;356;7;3,1;
2026/02/19;1500 UTC;0;934;934,2;934;3576,2;;;;;;;;;;311;5,9;2,8;
2026/02/19;1600 UTC;0;933,6;934;933,6;3754,6;;;;;;;;;;291;6,3;3,3;
2026/02/19;1700 UTC;0;933;933,6;932,9;3492,6;;;;;;;;;;222;6,4;3,4;
2026/02/19;1800 UTC;0;932,2;933;932,1;3197,7;;;;;;;;;;233;6,5;3,1;
2026/02/19;1900 UTC;0;932,6;932,6;931,7;2136,3;;;;;;;;;;222;7,2;4,5;
2026/02/19;2000 UTC;0;933,1;933,2;932,4;792,9;;;;;;;;;;185;11,8;7;
2026/02/19;2100 UTC;0;932,3;933,3;932,3;209,7;;;;;;;;;;119;10,9;3,6;
2026/02/19;2200 UTC;0;933,4;933,4;931,9;73,9;;;;;;;;;;150;5,5;1,8;
2026/02/19;2300 UTC;3,2;937;937,2;933,4;5,2;;;;;;;;;;231;18,8;9;
2026/02/20;0000 UTC;4,2;936,6;937,3;936,6;;;;;;;;;;;160;13,2;3,8;
2026/02/20;0100 UTC;,2;935,3;936,7;935,3;;;;;;;;;;;83;7,8;5,8;
2026/02/20;0200 UTC;0;934,3;935,3;934;;;;;;;;;;;108;9;5,7;
2026/02/20;0300 UTC;0;934;934,4;934;;;;;;;;;;;90;8,3;4,1;
2026/02/20;0400 UTC;0;933,4;934;933,4;;;;;;;;;;;76;5,7;3,7;
2026/02/20;0500 UTC;0;932,9;933,4;932,9;;;;;;;;;;;28;5,7;1,9;
2026/02/20;0600 UTC;0;932,6;933;932,5;;;;;;;;;;;15;3,3;2,6;
2026/02/20;0700 UTC;0;932,6;932,6;932,4;;;;;;;;;;;17;5;3,1;
2026/02/20;0800 UTC;0;932,7;932,8;932,6;;;;;;;;;;;39;4,8;2,8;
2026/02/20;0900 UTC;0;932,6;932,8;932,6;;;;;;;;;;;53;4,5;1,9;
2026/02/20;1000 UTC;0;933,5;933,5;932,6;61,6;;;;;;;;;;172;4,4;1,3;
2026/02/20;1100 UTC;0;934,3;934,3;933,5;357;;;;;;;;;;170;5,3;2,6;
2026/02/20;1200 UTC;0;934,9;935;934,3;844,9;;;;;;;;;;128;8;3,9;
2026/02/20;1300 UTC;0;934,9;935,4;934,8;1054,5;;;;;;;;;;110;7,9;4,8;
2026/02/20;1400 UTC;,4;934,9;936,9;934,9;1144,1;;;;;;;;;;116;7,9;3,6;
2026/02/20;1500 UTC;,2;935;935,3;934,5;1332,5;;;;;;;;;;321;6,2;1,8;
2026/02/20;1600 UTC;0;934,9;935;934,8;1083,6;;;;;;;;;;338;4;2,6;
2026/02/20;1700 UTC;0;934,7;935;934,7;1125,5;;;;;;;;;;309;5,7;2,6;
2026/02/20;1800 UTC;0;933,8;934,8;933,8;2185,6;;;;;;;;;;336;4,6;1,8;
2026/02/20;1900 UTC;0;933,5;933,8;933,4;2417,1;;;;;;;;;;220;6,9;4,1;
2026/02/20;2000 UTC;0;932,9;933,5;932,9;1886,1;;;;;;;;;;256;6,9;2,8;
2026/02/20;2100 UTC;0;933,1;933,1;932,9;1143,7;;;;;;;;;;233;4,9;2,4;
2026/02/20;2200 UTC;0;933,4;933,4;933,1;358,4;;;;;;;;;;251;4,6;1,8;
2026/02/20;2300 UTC;0;934;934;933,4;1,1;;;;;;;;;;195;3,2;1,5;
2026/02/21;0000 UTC;0;934,4;934,5;934;;;;;;;;;;;192;2,9;2,1;
2026/02/21;0100 UTC;0;934,9;935;934,3;;;;;;;;;;;160;6,3;3,3;
2026/02/21;0200 UTC;0;934,7;934,9;934,6;;;;;;;;;;;117;7,9;3,2;
2026/02/21;0300 UTC;0;934,5;934,8;934,5;;;;;;;;;;;129;7,2;3;
2026/02/21;0400 UTC;;;;;;;;;;;;;;;;;;
2026/02/21;0500 UTC;0;933,9;934,2;933,9;;;;;;;;;;;132;7,9;5,2;
2026/02/21;0600 UTC;0;933,7;933,9;933,6;;;;;;;;;;;110;7,9;4,9;
2026/02/21;0700 UTC;0;933,9;933,9;933,6;;;;;;;;;;;103;8,4;4,5;
2026/02/21;0800 UTC;0;933,9;934;933,8;;;;;;;;;;;117;8,1;2,7;
2026/02/21;0900 UTC;0;934,8;934,8;933,9;;;;;;;;;;;98;5,7;3,4;
2026/02/21;1000 UTC;0;935,4;935,4;934,8;104,9;;;;;;;;;;123;5,6;2,6;
2026/02/21;1100 UTC;0;935,9;935,9;935,4;784,1;;;;;;;;;;116;5,7;3,3;
2026/02/21;1200 UTC;0;936,4;936,4;935,9;1670,6;;;;;;;;;;120;7,3;4,1;
2026/02/21;1300 UTC;0;936,7;936,7;936,4;2460,5;;;;;;;;;;114;7,3;4,4;
2026/02/21;1400 UTC;0;936,6;936,7;936,6;3175,3;;;;;;;;;;110;7;4,2;
2026/02/21;1500 UTC;0;936,3;936,6;936,3;3467;;;;;;;;;;104;7,6;3,3;
2026/02/21;1600 UTC;0;935,8;936,3;935,8;2761,5;;;;;;;;;;149;6,5;2,9;
2026/02/21;1700 UTC;0;935,4;935,9;935,4;925,3;;;;;;;;;;78;5,2;2,1;
2026/02/21;1800 UTC;0;935;935,4;935;1063,1;;;;;;;;;;98;8,5;5,5;
2026/02/21;1900 UTC;0;934,4;935,1;934,4;973,9;;;;;;;;;;112;8,6;3,3;
2026/02/21;2000 UTC;0;933,8;934,3;933,8;727,3;;;;;;;;;;151;6,9;2,6;
2026/02/21;2100 UTC;0;933,4;933,8;933,4;1099,1;;;;;;;;;;122;10,4;6,1;
2026/02/21;2200 UTC;0;933,4;933,5;933,3;400;;;;;;;;;;121;10,4;5,4;
2026/02/21;2300 UTC;0;934,1;934,1;933,4;3,9;;;;;;;;;;117;8,6;4,8;
2026/02/22;0000 UTC;0;934,8;934,8;934,1;;;;;;;;;;;110;9,6;5,6;
2026/02/22;0100 UTC;0;935,4;935,4;934,8;;;;;;;;;;;108;9,6;5,4;
2026/02/22;0200 UTC;0;936,4;936,4;935,4;;;;;;;;;;;93;9,1;3,5;
2026/02/22;0300 UTC;0;936,8;936,8;936,4;;;;;;;;;;;85;9,6;4,9;
2026/02/22;0400 UTC;0;936,8;937;936,7;;;;;;;;;;;94;8,4;3,8;
2026/02/22;0500 UTC;0;936,5;936,8;936,5;;;;;;;;;;;89;7,8;2,8;
2026/02/22;0600 UTC;0;935,8;936,5;935,8;;;;;;;;;;;92;6,6;4,1;
2026/02/22;0700 UTC;0;935,9;936;935,8;;;;;;;;;;;77;6,7;2,9;
2026/02/22;0800 UTC;0;935,7;935,9;935,6;;;;;;;;;;;93;7,4;5,3;
2026/02/22;0900 UTC;0;935,9;935,9;935,6;;;;;;;;;;;100;8,8;3,6;
2026/02/22;1000 UTC;0;936,4;936,4;935,9;99,2;;;;;;;;;;117;6,5;2,7;
2026/02/22;1100 UTC;0;936,8;936,8;936,4;797,7;;;;;;;;;;96;6,3;4,2;
2026/02/22;1200 UTC;0;937,6;937,6;936,8;1616,3;;;;;;;;;;91;7,1;3,4;
2026/02/22;1300 UTC;0;937,6;937,7;937,5;2203,1;;;;;;;;;;102;6,9;4,9;
2026/02/22;1400 UTC;0;937,4;937,6;937,4;3158,6;;;;;;;;;;84;7,5;3,2;
2026/02/22;1500 UTC;0;936,9;937,4;936,9;3442,3;;;;;;;;;;26;6,7;2,5;
2026/02/22;1600 UTC;0;936,7;936,9;936,7;1836,6;;;;;;;;;;8;6,9;3,8;
2026/02/22;1700 UTC;0;936,3;936,7;936,3;1699,6;;;;;;;;;;16;6,8;4,1;
2026/02/22;1800 UTC;0;935,5;936,4;935,5;3408,5;;;;;;;;;;47;8,6;4,7;
2026/02/22;1900 UTC;0;934,4;935,5;934,4;2344,2;;;;;;;;;;32;7,2;2,9;
2026/02/22;2000 UTC;0;933,6;934,4;933,6;772,4;;;;;;;;;;130;9,4;4,9;
2026/02/22;2100 UTC;0;933,9;934;933,6;334,4;;;;;;;;;;340;7;1,5;
2026/02/22;2200 UTC;0;933,9;934;933,7;166;;;;;;;;;;116;7,4;3,6;
2026/02/22;2300 UTC;0;934,4;934,5;933,9;;;;;;;;;;;121;7,4;4,5;
2026/02/23;0000 UTC;0;934,9;934,9;934,4;;;;;;;;;;;76;6,4;2,8;
2026/02/23;0100 UTC;0;935,6;935,6;934,8;;;;;;;;;;;84;7,5;3,7;
2026/02/23;0200 UTC;0;935,8;935,8;935,5;;;;;;;;;;;86;6,6;3,4;
2026/02/23;0300 UTC;0;935,8;935,8;935,6;;;;;;;;;;;91;7,2;4,4;
2026/02/23;0400 UTC;0;935,5;935,8;935,5;;;;;;;;;;;81;6,7;3,4;
2026/02/23;0500 UTC;0;935,2;935,5;935,2;;;;;;;;;;;51;6,7;3,7;
2026/02/23;0600 UTC;0;934,9;935,2;934,7;;;;;;;;;;;79;6,6;3;
2026/02/23;0700 UTC;0;934,9;934,9;934,7;;;;;;;;;;;66;7,5;3,3;
2026/02/23;0800 UTC;0;934,5;935;934,4;;;;;;;;;;;66;5,9;3,6;
2026/02/23;0900 UTC;0;934,9;934,9;934,5;;;;;;;;;;;72;5,9;2,7;
2026/02/23;1000 UTC;0;935,2;935,2;934,8;112;;;;;;;;;;93;4,9;3,2;
2026/02/23;1100 UTC;0;935,7;935,7;935,2;362,3;;;;;;;;;;94;5;3;
2026/02/23;1200 UTC;0;936;936,1;935,6;615,3;;;;;;;;;;100;6,2;3,2;
2026/02/23;1300 UTC;0;936,2;936,2;936;885,6;;;;;;;;;;94;5,4;3,6;
2026/02/23;1400 UTC;0;936,4;936,4;936,2;1497,1;;;;;;;;;;136;5,6;2,6;
2026/02/23;1500 UTC;0;935,9;936,4;935,9;1369;;;;;;;;;;103;5,8;3,2;
2026/02/23;1600 UTC;0;935,5;935,9;935,5;1585,4;;;;;;;;;;100;5;2,9;
2026/02/23;1700 UTC;0;935,2;935,5;935,1;1625,7;;;;;;;;;;20;8;4,3;
2026/02/23;1800 UTC;1,8;934,5;935,2;934,5;650,4;;;;;;;;;;87;7,5;3,7;
2026/02/23;1900 UTC;0;933,6;934,5;933,6;1347;;;;;;;;;;57;8,2;3,8;
2026/02/23;2000 UTC;0;932,9;933,6;932,9;1403,6;;;;;;;;;;78;7,9;4,6;
2026/02/23;2100 UTC;0;932,3;932,9;932,2;763,9;;;;;;;;;;86;7,6;4,3;
2026/02/23;2200 UTC;0;932,4;932,4;932,2;128,5;;;;;;;;;;92;6,5;3,4;
2026/02/23;2300 UTC;0;933;933;932,3;;;;;;;;;;;104;5,4;3,7;
2026/02/24;0000 UTC;0;933,6;933,6;933;;;;;;;;;;;108;5,6;4;
2026/02/24;0100 UTC;0;934,2;934,2;933,6;;;;;;;;;;;105;5,5;3,8;
2026/02/24;0200 UTC;0;934;934,2;934;;;;;;;;;;;69;5,5;2,1;
