REGIAO:;S
UF:;RS
ESTACAO:;SAO GABRIEL
CODIGO (WMO):;A832
LATITUDE:;-30,34138888
LONGITUDE:;-54,31083333
ALTITUDE:;114,89
DATA DE FUNDACAO:;11/07/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/05/19;0900 UTC;0;1011,8;1011,9;1011,8;0;2,9;2,9;3,1;2,7;3,2;2,7;100;99;100;191;1,2;,9;
2026/05/19;1000 UTC;0;1012;1012,2;1011,8;0;2,9;2,9;3,2;1,8;3,2;1,6;100;99;100;193;2,5;1,9;
2026/05/19;1100 UTC;0;1012,5;1012,7;1012,1;112,1;2;1,9;2,7;1,6;2,5;1,5;100;97;99;195;2;1;
2026/05/19;1200 UTC;0;1012,8;1012,9;1012,8;760,3;4,6;3,6;6,2;2,7;4,8;2,1;98;92;95;184;1,8;1,3;
2026/05/19;1300 UTC;0;1013,1;1013,3;1012,8;1019,3;8,1;5,6;10,2;6,3;7,1;4,7;93;81;87;181;2,1;1,2;
2026/05/19;1400 UTC;0;1013,1;1013,3;1012,9;1877,4;11,6;6,2;12,9;10,3;7,4;5,5;82;65;73;220;2,7;1,4;
2026/05/19;1500 UTC;0;1012,5;1012,9;1012,1;2323,3;14,1;5,7;14,9;12,8;7,1;4,8;69;50;58;225;4;1,9;
2026/05/19;1600 UTC;0;1011,7;1012,2;1011,1;2384,1;15,1;5,4;15,6;14,7;6,2;4,7;56;48;51;193;5,2;2,6;
2026/05/19;1700 UTC;0;1010,8;1011,1;1010,4;2277,9;15,8;5;16,4;15,3;6,6;4,3;55;42;46;225;4,4;2,2;
2026/05/19;1800 UTC;0;1010,1;1010,5;1009,8;1947;16,1;4,8;16,5;15,7;6,3;4;50;39;44;208;4,7;2,7;
2026/05/19;1900 UTC;0;1009,6;1009,8;1009,4;1351,9;15,9;5;16,2;15,6;5,7;4,3;48;41;46;197;5,3;2,7;
2026/05/19;2000 UTC;0;1009,5;1009,6;1009,4;343,9;15,3;4,8;16;14,6;5,3;4,3;50;44;47;204;3,7;1,8;
2026/05/19;2100 UTC;0;1009,7;1010;1009,5;48,4;13,6;4,9;14,6;12,4;5,1;4,5;62;49;56;192;1,1;,6;
2026/05/19;2200 UTC;0;1010,1;1010,3;1009,9;0;11,1;5,2;12,3;10,4;5,7;4,6;76;62;70;37;,6;,4;
2026/05/19;2300 UTC;0;1010,5;1010,7;1010,2;0;9,1;5,7;10,4;8,5;6,2;5,4;87;76;83;170;,7;,3;
2026/05/20;0000 UTC;0;1010,9;1011,1;1010,6;0;7,8;6,1;8,4;7,4;6,3;5,7;94;87;91;196;1,3;1;
2026/05/20;0100 UTC;0;1011,2;1011,3;1010,9;0;6,9;5,5;7,8;6,1;6,3;5;97;91;93;201;2,4;1,9;
2026/05/20;0200 UTC;0;1011,5;1011,7;1011,3;0;6,2;4,9;6,9;5,4;5,3;4,4;97;89;93;193;1,7;1,3;
2026/05/20;0300 UTC;0;1011,7;1011,8;1011,6;0;5;4,3;5,7;4,8;5;4;98;95;97;183;1,2;,6;
2026/05/20;0400 UTC;0;1011,7;1011,8;1011,6;0;4,8;4,4;5,2;4;4,7;3,4;99;97;98;196;2,5;1,9;
2026/05/20;0500 UTC;0;1011,6;1011,7;1011,4;0;3,8;3,6;4,1;3,7;4;3,3;100;97;99;188;2,2;1,4;
2026/05/20;0600 UTC;0;1011,5;1011,7;1011,3;0;3,2;3;3,7;2,8;3,5;2,5;100;98;99;202;2,6;2,1;
2026/05/20;0700 UTC;0;1011,3;1011,5;1011,2;0;3,1;2,9;3,9;2,7;3,8;2,4;100;98;99;217;1,8;1,2;
2026/05/20;0800 UTC;0;1011,2;1011,3;1011,1;0;3;2,6;3,8;2,6;3,7;2,1;100;97;98;193;1,6;1,2;
2026/05/20;0900 UTC;0;1011,3;1011,6;1011,2;0;2,6;2,4;3,1;2,3;2,9;2,1;100;98;99;195;2,4;1,6;
2026/05/20;1000 UTC;0;1011,8;1012,1;1011,5;0;2,6;2,5;2,9;2,4;2,8;2,2;100;99;99;207;1,7;1,3;
2026/05/20;1100 UTC;0;1012,4;1012,7;1012,1;99,3;3,1;2,5;3,7;2,7;2,9;1,8;99;91;97;173;,9;,4;
2026/05/20;1200 UTC;0;1012,8;1012,9;1012,7;733,5;4,5;3,2;6,4;3;5,1;1,7;96;90;93;185;1,6;1;
2026/05/20;1300 UTC;0;1012,9;1013;1012,8;1121,4;9,1;5,9;11,3;6,4;7,1;4,4;93;73;84;214;3,1;1,7;
2026/05/20;1400 UTC;0;1012,8;1013;1012,6;1887,5;12,9;7,1;14,5;11,4;8;6;76;64;71;227;3,9;2,3;
2026/05/20;1500 UTC;0;1012,4;1012,6;1012,1;2212,6;15,4;7,5;16,3;14,3;8,1;6,6;67;53;60;220;5,1;2,7;
2026/05/20;1600 UTC;0;1011,9;1012,2;1011,5;2335,2;16,6;7,1;17,3;15,9;8;6,6;58;49;53;216;5,4;2,2;
2026/05/20;1700 UTC;0;1011,1;1011,5;1010,6;2207,8;17,6;7,3;18;16,9;8,1;6,7;54;46;48;213;4;2,3;
2026/05/20;1800 UTC;0;1010,3;1010,5;1010;1876,2;18,3;7,7;18,7;18;8,3;7,1;50;44;47;219;5,9;2,4;
2026/05/20;1900 UTC;0;1010,2;1010,3;1010,1;1296,2;18,5;7,2;18,7;18,2;7,7;6,9;46;42;44;218;4,7;2,2;
2026/05/20;2000 UTC;0;1010,3;1010,4;1010,1;349,9;17,9;6,8;18,5;17,1;7,2;6,6;49;43;45;208;3,5;1,9;
2026/05/20;2100 UTC;0;1010,8;1011,1;1010,5;50,7;16,1;6,8;17,2;15,2;7;6,5;57;48;53;224;2,3;1,5;
2026/05/20;2200 UTC;0;1011,4;1011,6;1011,1;0;13,5;6,8;15,2;11,9;7,4;6,3;74;56;66;188;1,7;,9;
2026/05/20;2300 UTC;0;1011,8;1012;1011,6;0;11,1;6,8;11,8;10,5;7;6,6;81;75;79;191;1,4;,6;
2026/05/21;0000 UTC;0;1012,4;1012,7;1012;0;9,7;6,4;10,5;9,2;6,6;6,1;86;80;84;180;3,5;1,7;
2026/05/21;0100 UTC;0;1012,9;1013;1012,7;0;9,3;5,6;9,4;9,2;6,1;5,2;84;79;81;197;3,9;2,4;
2026/05/21;0200 UTC;0;1013,1;1013,4;1013;0;8,5;5,1;9,1;7,3;5,2;5;89;80;83;188;3,3;2,3;
2026/05/21;0300 UTC;0;1013,6;1013,9;1013,3;0;7,9;5,2;8,2;7,2;5,3;5,1;90;85;87;199;3,2;1,8;
2026/05/21;0400 UTC;0;1013,9;1014,1;1013,8;0;7,7;5,3;8,2;7,3;5,4;5,1;90;85;88;193;3,1;2,1;
2026/05/21;0500 UTC;0;1014,3;1014,4;1014,1;0;7,1;5,4;7,4;6,7;5,5;5,1;94;90;92;195;2,7;1,8;
2026/05/21;0600 UTC;0;1014,2;1014,4;1014;0;6,1;5,2;6,7;5,6;5,4;4,9;97;93;95;194;2,6;1,6;
2026/05/21;0700 UTC;0;1013,9;1014,1;1013,7;0;5,3;4,9;5,6;5;5,2;4,6;99;97;98;194;2,9;2;
2026/05/21;0800 UTC;0;1014;1014,3;1013,7;0;5,3;4,9;5,7;4,9;5,5;4,2;100;96;98;221;1,8;,9;
2026/05/21;0900 UTC;0;1014,4;1014,6;1014,2;0;4,8;4,6;5,3;4,7;5,1;4,3;99;98;99;192;2,1;1,5;
2026/05/21;1000 UTC;0;1014,8;1015,2;1014,5;0;4,8;4,6;4,9;4,6;4,8;4,3;99;98;99;209;1,3;,7;
2026/05/21;1100 UTC;0;1015,6;1016,1;1015,1;90,5;4,9;4;5,3;4,4;4,8;3,1;99;92;96;220;1,6;,8;
2026/05/21;1200 UTC;0;1016,1;1016,3;1016;739,5;6,6;4,7;8,2;5,4;5,7;4,1;96;83;90;216;1,5;,9;
2026/05/21;1300 UTC;0;1016,4;1016,7;1016,2;1263,1;9,8;5,2;10,6;8,3;6,4;4,1;86;68;77;192;2,2;1,1;
2026/05/21;1400 UTC;0;1016,5;1016,7;1016,3;1818;11,7;4,7;12,9;10,7;5,9;3,6;76;55;65;143;4,4;2,5;
2026/05/21;1500 UTC;0;1016;1016,3;1015,7;2299,8;13,5;4,3;14,6;12,7;5,1;3,5;60;50;54;104;4,4;2,3;
2026/05/21;1600 UTC;0;1015,4;1015,8;1014,9;2111,2;13,8;4,3;14,7;12,4;5,1;3,5;58;47;52;164;3,1;1,2;
2026/05/21;1700 UTC;0;1014,5;1014,8;1014,2;2087,3;14,6;4,3;15,2;13,6;5,3;3,9;54;45;49;157;4,2;1,7;
2026/05/21;1800 UTC;0;1013,9;1014,3;1013,7;1816,1;14,9;4,4;15,3;14,4;5,2;3,7;51;45;47;179;3,4;1,9;
2026/05/21;1900 UTC;0;1013,6;1013,8;1013,3;1272,7;14,8;4,4;15,2;14,4;5;3,8;50;45;48;167;3,9;1,8;
2026/05/21;2000 UTC;0;1013,5;1013,8;1013,4;416,5;14,1;4,1;14,4;13,2;4,7;3,7;54;48;50;172;3,3;1,4;
2026/05/21;2100 UTC;0;1014,1;1014,4;1013,8;58;12,3;3,9;13,2;11,5;4,2;3,6;63;53;58;203;2;1,2;
2026/05/21;2200 UTC;0;1014,6;1014,8;1014,3;0;10,4;4,3;11,6;9,4;4,5;4;75;62;69;191;2,9;1,7;
2026/05/21;2300 UTC;0;1015,2;1015,8;1014,7;0;8,7;4,3;9,4;7,8;4,6;4;83;75;78;223;2,5;1,6;
2026/05/22;0000 UTC;0;1015,6;1015,8;1015,4;0;7,3;4;8,7;6;4,4;3,7;89;77;84;189;3,1;1,8;
2026/05/22;0100 UTC;0;1015,7;1015,8;1015,5;0;6,4;3,5;6,8;5,8;3,9;3,2;91;82;86;187;2,3;1,6;
2026/05/22;0200 UTC;0;1015,5;1015,8;1015,3;0;6,7;3,3;7;6,4;3,4;3,2;85;81;83;137;3,7;2,1;
2026/05/22;0300 UTC;0;1015,2;1015,3;1015,1;0;7,4;3,3;7,8;6,7;3,4;3,2;83;78;80;131;4,4;2,2;
2026/05/22;0400 UTC;0;1015,3;1015,4;1015,2;0;7,5;3,3;7,7;7,3;3,4;3,2;80;78;79;133;5,5;2,7;
2026/05/22;0500 UTC;0;1015,3;1015,4;1015,1;0;7,3;3,6;7,5;7,2;3,9;3,3;83;79;81;138;4;2,4;
2026/05/22;0600 UTC;0;1015,4;1015,5;1015,3;0;6,6;4;7,3;6,2;4,3;3,7;89;83;87;200;2,1;1;
2026/05/22;0700 UTC;0;1015,3;1015,4;1015,1;0;6,4;4,2;6,9;6;4,3;4,1;92;87;89;175;3,4;1,8;
2026/05/22;0800 UTC;0;1014,9;1015,1;1014,8;0;6,5;4,7;7,2;5,8;5,2;4,1;93;90;91;128;4,8;2,6;
2026/05/22;0900 UTC;0;1014,9;1015;1014,8;0;7,4;5,2;7,5;7,2;5,4;5,1;90;89;89;128;6;3;
2026/05/22;1000 UTC;0;1015;1015,4;1014,7;0;7,5;5,4;7,7;7,3;5,6;5,3;90;89;90;132;6,1;3,2;
2026/05/22;1100 UTC;0;1015,7;1015,9;1015,4;29,8;7,5;5,6;7,7;7,4;5,7;5,5;91;89;90;127;4,9;2,7;
2026/05/22;1200 UTC;0;1015,9;1016;1015,8;360;8,3;6,1;9,3;7,4;6,6;5,6;92;86;89;127;5;2,6;
2026/05/22;1300 UTC;0;1015,8;1016;1015,6;818,5;10,3;6,6;11,3;9,4;7,2;6,2;87;77;82;119;5,4;3,1;
2026/05/22;1400 UTC;0;1015,4;1015,7;1015,1;1190,1;12,5;7,1;13,4;11,2;7,7;6,5;78;69;73;115;6,8;3,2;
2026/05/22;1500 UTC;0;1014,6;1015,1;1014,3;1116,7;13,6;7,7;14,2;13,1;8,4;7,1;72;67;70;119;5,2;2,6;
2026/05/22;1600 UTC;0;1013,7;1014,3;1013;1354,5;14,9;7,7;16,2;14,2;8,2;7,2;69;57;64;100;6,9;4,2;
2026/05/22;1700 UTC;0;1013,1;1013,4;1012,8;993,9;15,2;7,3;15,8;14,8;7,8;7;64;57;60;68;7,1;4,5;
2026/05/22;1800 UTC;0;1012,5;1012,8;1012,1;984,1;15,5;7,3;16;15,3;7,7;6,9;60;57;59;94;6,8;3,8;
2026/05/22;1900 UTC;0;1012,4;1012,5;1012,3;692,1;15,6;7,4;16;15,3;7,9;6,9;62;57;59;64;6;3,4;
2026/05/22;2000 UTC;0;1012,6;1012,7;1012,5;294,5;15,4;7,9;15,8;14,5;8,2;7,5;68;59;62;118;2,4;,9;
2026/05/22;2100 UTC;0;1013;1013,3;1012,7;74;13,7;8;14,5;13;8,3;7,8;77;68;72;124;1,1;,7;
2026/05/22;2200 UTC;0;1013,4;1013,5;1013,1;0;12,8;8,4;13,1;12,5;8,9;8,1;82;75;78;145;2,9;1,5;
2026/05/22;2300 UTC;0;1013,5;1013,7;1013,4;0;12,5;8,5;13,2;12;8,9;8;84;74;80;140;3,2;1,8;
2026/05/23;0000 UTC;0;1013,7;1013,8;1013,6;0;12,3;8,5;13,1;11,7;8,9;8,2;85;75;81;147;3,6;1,7;
2026/05/23;0100 UTC;0;1013,4;1013,7;1013,3;0;12,7;8,6;13;12,4;8,7;8,5;81;78;79;131;4,8;2,8;
2026/05/23;0200 UTC;0;1013,9;1014,1;1013,7;0;12,2;8,9;12,4;11,8;9,1;8,6;87;81;83;177;3,3;1,6;
2026/05/23;0300 UTC;0;1013,8;1014;1013,7;0;11,9;9,2;12,2;11,7;9,4;9;87;85;86;143;3,5;1,8;
2026/05/23;0400 UTC;0;1013,6;1013,7;1013,4;0;12;9,6;12,2;11,9;9,9;9,3;89;86;88;183;2,3;1,6;
2026/05/23;0500 UTC;0;1013,2;1013,4;1013,1;0;11,8;9,9;12;11,6;10,1;9,8;92;89;90;146;1,1;,7;
2026/05/23;0600 UTC;0;1013,1;1013,2;1012,9;0;11,6;10;11,7;11,5;10,1;10;93;92;92;196;1,2;,8;
2026/05/23;0700 UTC;0;1012,7;1013;1012,6;0;11,9;10,3;12,1;11,7;10,4;10,1;93;91;92;182;1,5;1,1;
2026/05/23;0800 UTC;0;1012,8;1012,8;1012,6;0;12,1;10,6;12,1;12;10,8;10,4;94;92;93;175;1,6;1;
2026/05/23;0900 UTC;0;1012,7;1012,9;1012,6;0;12;10,7;12,1;11,9;10,8;10,7;94;93;94;190;1,4;1;
2026/05/23;1000 UTC;0;1013;1013,2;1012,9;0;12,1;10,9;12,4;12;11;10,7;95;93;94;114;2,6;1,3;
2026/05/23;1100 UTC;0;1013,4;1013,5;1013,2;16,6;12,6;11;12,8;12,4;11,1;10,9;93;91;92;118;3,5;1,5;
2026/05/23;1200 UTC;0;1013,4;1013,5;1013,3;117;13;11;13,3;12,8;11,1;10,9;91;88;90;122;3,4;1,9;
2026/05/23;1300 UTC;0;1013,2;1013,4;1013,1;474,6;14;11;14,6;13,3;11,2;10,9;88;82;85;110;5,8;3,7;
2026/05/23;1400 UTC;0;1013,2;1013,3;1013,1;555,8;14,9;10,8;15;14,6;11,1;10,5;81;77;80;91;3,6;2,2;
2026/05/23;1500 UTC;0;1013;1013,2;1012,6;613,2;15,3;11,1;15,8;15;11,7;10,8;82;76;79;115;2,6;1,4;
2026/05/23;1600 UTC;0;1012,2;1012,7;1011,8;810,5;16,4;11,5;17,1;15,8;12,1;10,8;78;72;75;190;1,6;,8;
2026/05/23;1700 UTC;0;1011,3;1011,8;1010,8;856,5;17,2;11,5;18,8;16,7;12,1;10,9;76;60;71;114;5,4;2,3;
2026/05/23;1800 UTC;0;1010,5;1010,8;1010,3;1267,3;18,5;11,4;19,7;17,6;12,3;10,6;73;57;65;183;2,5;1,2;
2026/05/23;1900 UTC;0;1010,3;1010,4;1010,2;605,6;18,1;11,9;19,2;17,5;12,5;11,5;73;63;69;221;1,1;,8;
2026/05/23;2000 UTC;0;1010;1010,3;1009,8;386,6;18,2;11,5;18,7;17,6;12;11,1;72;63;66;206;1,8;1,2;
2026/05/23;2100 UTC;0;1010,1;1010,3;1009,8;100,4;17,3;11,5;17,8;16,7;11,9;11;74;66;71;157;1,5;,8;
2026/05/23;2200 UTC;0;1010,5;1010,7;1010,3;0;16,1;11,7;16,7;15,9;12,3;11,2;82;75;78;68;1,3;,9;
2026/05/23;2300 UTC;0;1010,8;1011;1010,7;0;15,4;11,4;15,8;15,1;11,6;11,2;82;78;80;127;1;,6;
2026/05/24;0000 UTC;0;1011,3;1011,5;1011;0;15,5;11,7;15,7;15,1;12,1;11,4;84;78;81;67;3,7;2,4;
2026/05/24;0100 UTC;0;1011,4;1011,5;1011,3;0;15;12,3;15,5;14,5;12,3;12,2;89;84;86;62;2,7;1,5;
2026/05/24;0200 UTC;0;1011,3;1011,5;1011,1;0;14,2;11,6;14,5;13,6;12,2;11;88;86;87;73;4;2,2;
2026/05/24;0300 UTC;0;1011,4;1011,4;1011,3;0;13,5;10,8;13,7;13,3;11;10,7;87;86;87;87;4,6;2,4;
2026/05/24;0400 UTC;0;1011,1;1011,4;1010,8;0;13,1;10,7;13,4;12,9;10,9;10,6;89;87;88;94;4,3;2,8;
2026/05/24;0500 UTC;0;1010,5;1010,8;1010,4;0;13,6;10,9;14,2;13;11,3;10,7;88;85;87;70;5,9;3,4;
2026/05/24;0600 UTC;0;1010,3;1010,4;1010,2;0;14,2;11,4;14,3;14,1;11,5;11,2;87;85;86;96;2,4;1;
2026/05/24;0700 UTC;0;1009,9;1010,2;1009,6;0;13,4;11,5;14,1;13,1;11,6;11,4;92;87;91;116;1,6;1;
2026/05/24;0800 UTC;0;1009,5;1009,6;1009,3;0;12,6;11,5;13,2;12,1;11,7;11,2;96;92;94;123;1,8;1,1;
2026/05/24;0900 UTC;0;1009,5;1009,6;1009,3;0;11,9;11,2;12,1;11,6;11,4;11;97;94;97;84;3;1,4;
2026/05/24;1000 UTC;0;1009,7;1010;1009,4;0;12,6;11;12,7;12,2;11,1;11;94;92;92;88;2,8;1,8;
2026/05/24;1100 UTC;0;1010;1010,3;1009,8;24,4;13,2;11,2;13,7;12,5;11,5;11;93;89;90;71;4,6;2,7;
2026/05/24;1200 UTC;0;1010,2;1010,3;1010,2;164,7;14,2;11,5;14,5;13,6;11,7;11,3;89;85;86;67;7,9;4,1;
2026/05/24;1300 UTC;0;1010,2;1010,4;1010;471,4;14,9;11,7;15,4;14,5;12;11,4;86;82;84;59;7;4,2;
2026/05/24;1400 UTC;0;1010,4;1010,5;1010,3;625,7;15,4;11,8;15,8;15,2;12,1;11,7;83;81;82;71;6,6;3,7;
2026/05/24;1500 UTC;0;1010,2;1010,4;1010;786,3;16,3;12;16,6;15,8;12,3;11,8;81;77;79;71;6,5;3,7;
2026/05/24;1600 UTC;0;1009,7;1010;1009,3;517;16,7;12,2;16,8;16,6;12,5;12;79;76;78;67;6,6;3,9;
2026/05/24;1700 UTC;0;1008,9;1009,3;1008,4;707,6;17,1;12,4;18,1;16,7;12,7;12,2;78;72;76;67;7,2;4,5;
2026/05/24;1800 UTC;0;1008;1008,3;1007,8;648,7;17,8;12,6;18,2;17,4;12,8;12,3;76;72;74;83;5,5;3,6;
2026/05/24;1900 UTC;0;1007,6;1007,8;1007,3;611,9;18,4;12,6;18,6;18,1;13;12,2;74;70;71;50;6,9;4,6;
2026/05/24;2000 UTC;0;1007,3;1007,4;1007,1;347;18,2;13;18,4;17,7;13,2;12,8;76;73;74;83;4,4;2,8;
2026/05/24;2100 UTC;0;1007,4;1007,6;1007,1;46,4;17,1;13;17,7;16,4;13;12,8;83;76;79;78;3,6;2,2;
2026/05/24;2200 UTC;0;1007,6;1007,9;1007,1;0;15,8;12,8;16,4;15;13;12,5;88;83;85;52;2,7;1,7;
2026/05/24;2300 UTC;0;1008,1;1008,2;1007,9;0;14,3;12,5;15;13,3;12,7;12,2;96;88;91;130;2,5;1,7;
2026/05/25;0000 UTC;0;1008;1008,2;1007,9;0;13,9;12,4;14,3;13,3;12,6;12,3;96;90;93;79;3,4;2;
2026/05/25;0100 UTC;0;1008,1;1008,2;1008;0;14;12,3;14,4;13,4;12,5;12;93;90;91;101;2,9;2,1;
2026/05/25;0200 UTC;0;1008,1;1008,2;1008;0;13,4;11,9;13,5;13,2;12,1;11,8;94;92;93;113;2,9;1,6;
2026/05/25;0300 UTC;0;1008,1;1008,2;1007,9;0;13,2;11,6;13,4;12,8;11,9;11,4;94;91;92;125;3,2;1,6;
2026/05/25;0400 UTC;0;1007,9;1008;1007,8;0;12,8;11,4;13;12,5;11,5;11,1;95;92;93;106;2;1,1;
2026/05/25;0500 UTC;0;1007,8;1007,9;1007,6;0;12,6;11,3;12,9;12,5;11,5;11,1;95;92;93;108;2,4;1,4;
2026/05/25;0600 UTC;0;1007,7;1007,8;1007,5;0;12,1;11,3;12,5;11,4;11,7;10,8;98;95;96;133;1,5;1,1;
2026/05/25;0700 UTC;0;1007,3;1007,5;1007,1;0;10,6;10,3;11,8;9,6;11,8;9,1;100;97;99;59;2,1;1,1;
2026/05/25;0800 UTC;0;1007,1;1007,5;1006,8;0;12;10,9;12,6;10,8;11,6;9,5;99;91;95;88;2,1;1,5;
2026/05/25;0900 UTC;0;1006,8;1007;1006,5;0;11,6;11,1;12;11,4;11,5;10,5;98;95;97;80;1,7;,8;
2026/05/25;1000 UTC;0;1006,9;1007,4;1006,6;0;11,5;10,9;12;11;11,3;10,2;99;95;97;36;2,8;2,2;
2026/05/25;1100 UTC;0;1007,6;1007,8;1007,3;76,6;11,6;10,8;12,2;11,2;10,9;10,4;97;93;96;98;1,8;1;
2026/05/25;1200 UTC;0;1008,1;1008,4;1007,6;668;12,7;11,2;14,1;11,9;12,1;10,7;95;86;93;193;1,7;1;
2026/05/25;1300 UTC;0;1008,1;1008,5;1007,7;1036,1;15,4;12,2;16,8;14,2;12,7;11,4;90;77;84;77;5,5;3,2;
2026/05/25;1400 UTC;0;1007,9;1008,1;1007,7;1141,4;17;12,2;17,5;16,7;12,5;11,8;78;74;76;53;4,8;2,9;
2026/05/25;1500 UTC;0;1007,3;1007,8;1006,8;1457,3;18,3;12,7;19,1;17,1;13,2;12,4;78;68;72;66;5,8;3,7;
2026/05/25;1600 UTC;0;1006,8;1007;1006,6;951,1;18,7;13;19,1;18,3;13,2;12,7;74;69;71;49;4,6;2,9;
2026/05/25;1700 UTC;0;1006,4;1006,9;1006,1;323,6;18,1;13,1;18,3;17,9;13,4;12,9;77;74;75;53;4;2,2;
2026/05/25;1800 UTC;0;1006,2;1006,4;1005,9;228,2;17,4;13,5;18,2;16,8;13,8;13,2;84;75;81;39;5,2;2,9;
2026/05/25;1900 UTC;0;1005,4;1005,9;1005;486,8;17,1;13,6;17,7;16,9;14,1;13,5;83;81;82;49;3,8;2,5;
2026/05/25;2000 UTC;0;1004,8;1005;1004,5;198,4;17,6;13,7;17,8;17,3;14,1;13,5;83;79;81;156;3,1;1,3;
2026/05/25;2100 UTC;,2;1005,4;1005,9;1004,8;16,5;17,1;14,2;17,4;16,3;15;13,6;92;81;85;55;2,2;1,6;
2026/05/25;2200 UTC;,4;1005,9;1006,2;1005,4;0;16,1;14,9;16,3;15,8;15,1;14,6;96;91;94;129;2,4;1,3;
2026/05/25;2300 UTC;0;1006,3;1006,4;1006,1;0;15,6;15,1;15,8;15,4;15,2;15;98;96;97;86;1,7;1,1;
2026/05/26;0000 UTC;0;1006,4;1006,6;1006,2;0;15,5;14,9;15,7;15,3;15;14,8;98;95;97;160;1,8;,9;
2026/05/26;0100 UTC;0;1006,5;1006,7;1006,1;0;15,4;14,8;15,5;15,3;14,9;14,7;97;97;97;199;1,7;,9;
2026/05/26;0200 UTC;0;1006,7;1006,9;1006,5;0;15,1;14,8;15,5;15,1;14,9;14,7;99;97;99;184;2,5;1,6;
2026/05/26;0300 UTC;0;1006,4;1006,7;1006,2;0;15,2;14,9;15,3;15,1;15;14,9;99;98;99;180;1,8;1;
2026/05/26;0400 UTC;0;1006;1006,2;1005,9;0;15,5;15;15,9;15,3;15,1;14,9;99;95;97;193;1,9;,9;
2026/05/26;0500 UTC;0;1005,9;1006;1005,8;0;15,7;15,1;15,9;15,5;15,1;14,9;98;95;97;185;,9;,4;
2026/05/26;0600 UTC;0;1005,8;1006;1005,7;0;15,5;15,2;15,7;15,4;15,2;15,1;99;97;98;227;1,4;1,1;
2026/05/26;0700 UTC;0;1005,9;1006;1005,8;0;15,8;15,3;15,9;15,7;15,4;15,2;99;97;97;219;1,4;,9;
2026/05/26;0800 UTC;1,4;1005,9;1006,1;1005,7;0;15,6;15,5;15,7;15,4;15,7;15,4;100;99;100;192;1,6;1,2;
2026/05/26;0900 UTC;0;1005,9;1006,2;1005,6;0;15,7;15,7;15,8;15,6;15,8;15,6;100;100;100;200;2,4;1,4;
2026/05/26;1000 UTC;0;1006,2;1006,5;1005,8;0;15,7;15,7;15,8;15,5;15,8;15,5;100;100;100;218;2;1,1;
2026/05/26;1100 UTC;0;1006,7;1007,1;1006,3;31,9;15,2;15,2;15,6;15;15,5;14,9;100;100;100;208;2,7;1,8;
2026/05/26;1200 UTC;0;1007,1;1007,4;1006,9;341,9;15,6;15;15,9;15,1;15,2;14,8;100;95;97;187;4;2,4;
2026/05/26;1300 UTC;0;1007,5;1007,6;1007,3;1099,9;17;15,1;18,2;15,6;15,8;14,6;97;84;91;187;4,6;2,8;
2026/05/26;1400 UTC;0;1007,7;1007,8;1007,5;1742,5;19;15,1;19,4;18,2;15,7;14,5;86;77;81;196;5,9;3,3;
2026/05/26;1500 UTC;0;1007,5;1007,7;1007,2;2057,8;19,8;15;20,4;19,3;15,8;14,5;80;72;76;196;6,9;3,6;
2026/05/26;1600 UTC;0;1007,2;1007,4;1007,1;1966,4;19,9;14,8;20,3;19,5;15,9;14,3;79;72;75;195;6;3,4;
2026/05/26;1700 UTC;0;1007;1007,1;1006,9;1769,3;19,5;14,2;19,9;19,1;14,9;13,6;77;69;74;202;6,8;4,4;
2026/05/26;1800 UTC;0;1006,9;1007;1006,8;1768,2;19,1;13,6;19,5;18,6;14,5;13,2;76;69;73;193;7,9;3,6;
2026/05/26;1900 UTC;0;1006,9;1007;1006,7;927,9;18;13;18,7;17,5;13,6;12,3;78;70;75;178;4,8;2,3;
2026/05/26;2000 UTC;0;1007;1007,1;1006,9;320,3;18,5;12,7;18,7;18,2;13;12,4;73;69;71;214;2,1;1,3;
2026/05/26;2100 UTC;0;1007,3;1007,6;1007;57,9;17,2;12,7;18,1;16;12,9;12,5;83;74;77;209;1,5;,9;
2026/05/26;2200 UTC;0;1007,9;1008,2;1007,6;0;16;13,1;16,4;15,6;13,2;12,6;88;83;85;225;2,2;1;
2026/05/26;2300 UTC;0;1008,5;1008,8;1008,2;0;14,8;13;15,8;14,2;13,2;12,8;94;87;91;219;2,2;1,3;
