REGIAO:;CO
UF:;MT
ESTACAO:;COLNIZA
CODIGO (WMO):;A965
LATITUDE:;-9,45222222
LONGITUDE:;-59,23527777
ALTITUDE:;140
DATA DE FUNDACAO:;22/02/26
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/05/29;0600 UTC;0;997;997,4;997;0;20,5;19,4;21;20,4;19,8;19,2;94;92;94;268;1,4;,3;
2026/05/29;0700 UTC;0;996,3;997;996,3;0;19,9;18,9;20,5;19,9;19,4;18,9;94;93;94;213;1;,5;
2026/05/29;0800 UTC;0;996,1;996,3;996,1;0;19,5;18,7;19,9;19,5;18,9;18,7;95;94;95;199;,9;,5;
2026/05/29;0900 UTC;0;996,6;996,6;996,1;0;19,2;18,4;19,5;19,2;18,7;18,4;95;95;95;209;1,6;,6;
2026/05/29;1000 UTC;0;997;997;996,6;0;18,8;18;19,3;18,8;18,6;18;96;95;95;218;1,7;1;
2026/05/29;1100 UTC;0;997,9;997,9;997;7,8;20,6;19,4;20,6;18,8;19,4;18;96;93;93;211;2,8;1,6;
2026/05/29;1200 UTC;0;998,2;998,2;997,9;442;23;20;23;20,6;20,1;19,1;93;83;83;196;2,8;,6;
2026/05/29;1300 UTC;0;998,6;998,6;998,2;1246,3;27,1;20,3;27,3;23;21,3;20;84;67;67;145;2;,7;
2026/05/29;1400 UTC;0;998,5;998,6;998,4;1885,9;30;19,6;30,1;26,8;21,3;18,9;67;52;54;185;3;1,1;
2026/05/29;1500 UTC;0;998,1;998,5;998,1;1953;32,1;19,6;32,1;30;20;18,5;54;47;48;128;5;1,6;
2026/05/29;1600 UTC;0;997,5;998,1;997,5;2042;32,1;17,5;32,5;31,6;19,3;17,1;48;40;42;149;6,5;2,9;
2026/05/29;1700 UTC;0;996,6;997,5;996,6;2204,2;32,9;18,1;33,2;32;18,8;16,7;44;38;41;143;7,1;2,1;
2026/05/29;1800 UTC;0;995,7;996,6;995,7;2264,9;32,5;17,8;33,9;32,1;19,3;16,8;43;37;41;212;6,3;1,8;
2026/05/29;1900 UTC;0;995,3;995,7;995,2;1730,8;33;17,8;33,6;32,3;17,8;15,9;41;36;41;170;4,2;1,7;
2026/05/29;2000 UTC;0;995,4;995,4;995,2;689,3;31,9;17,8;33;31,5;18,1;17,1;45;39;43;149;4,9;1,8;
2026/05/29;2100 UTC;0;995,6;995,6;995,3;578;31;18,9;32,2;31;18,9;17,5;49;42;49;223;4,2;1,1;
2026/05/29;2200 UTC;0;996;996;995,6;82,6;26,6;21,2;31;26,6;21,6;18,9;72;49;72;228;2,2;1,6;
2026/05/29;2300 UTC;0;996,6;996,6;996;0;24,4;21,6;26,6;24,4;21,6;21,1;84;72;84;200;1,9;,6;
2026/05/30;0000 UTC;0;997,4;997,4;996,6;0;23,6;20,9;24,5;23,6;21,7;20,9;85;84;85;217;1,7;,9;
2026/05/30;0100 UTC;0;998,1;998,1;997,4;0;22,8;20,9;23,6;22,7;21,2;20,6;89;85;89;210;1,7;,5;
2026/05/30;0200 UTC;0;998,4;998,4;998,1;0;22,9;21;23,1;22,8;21;20,7;89;86;89;108;1,4;,3;
2026/05/30;0300 UTC;0;998,4;998,5;998,3;0;22,2;20,4;22,9;22,2;21;20,3;89;88;89;200;1,7;,5;
2026/05/30;0400 UTC;0;998,2;998,4;998,2;0;21,9;20,3;22,3;21,9;20,6;20,3;91;89;91;195;2,5;,4;
2026/05/30;0500 UTC;0;997,9;998,2;997,8;0;21,3;20;21,9;21,3;20,5;20;93;91;93;225;1,8;1,1;
2026/05/30;0600 UTC;0;997,4;997,9;997,4;0;21;19,8;21,3;21;20;19,8;93;92;93;188;2,4;,6;
2026/05/30;0700 UTC;0;997;997,4;997;0;21,1;19,7;21,2;20,8;20;19,6;94;92;92;168;1,1;,6;
2026/05/30;0800 UTC;0;997,2;997,2;996,9;0;21,1;19,7;21,2;20,9;20;19,6;94;92;92;240;1,5;,5;
2026/05/30;0900 UTC;0;997,9;997,9;997,2;0;20,9;19,8;21,2;20,8;19,9;19,5;93;91;93;329;1,3;,3;
2026/05/30;1000 UTC;0;998,8;998,8;997,9;0;21;19,7;21,1;20,9;19,9;19,7;93;92;93;9;,9;,4;
2026/05/30;1100 UTC;0;999,7;999,7;998,8;0;21,9;20,6;21,9;20,9;20,6;19,7;93;92;93;246;1,4;,5;
2026/05/30;1200 UTC;0;1000,4;1000,5;999,7;0;24,1;20,6;24,1;21,9;21,2;20,5;93;81;81;172;1,9;1;
2026/05/30;1300 UTC;0;1000,6;1000,7;1000,4;0;27,9;19,8;27,9;24,1;21,3;19,3;82;61;61;180;6,1;2,4;
2026/05/30;1400 UTC;0;1000,3;1000,7;1000,3;0;29,7;19,7;29,7;27,7;20,1;19,1;61;54;55;198;5,6;2,6;
2026/05/30;1500 UTC;0;999,7;1000,3;999,7;0;31,3;19,2;31,4;29,7;19,9;18,6;55;47;49;183;6,4;2,5;
2026/05/30;1600 UTC;0;998,6;999,7;998,6;0;32,2;19,1;32,8;31,3;19,7;18,5;49;44;46;163;7,3;2,6;
2026/05/30;1700 UTC;0;997,8;998,6;997,8;0;32,2;19,4;32,9;31,9;19,5;18,6;47;44;47;182;6,4;2,4;
2026/05/30;1800 UTC;0;997,1;997,8;997,1;0;32,7;19,8;33,2;31,5;20,5;18,7;49;45;47;141;5,9;1,6;
2026/05/30;1900 UTC;0;996,5;997,1;996,5;0;32,7;19,3;33,1;31,5;20,2;19,1;50;45;45;167;5,4;2,4;
2026/05/30;2000 UTC;0;996,2;996,5;996,2;0;31,1;20,2;33,3;31,1;20,7;18,8;53;44;52;217;5;2,1;
2026/05/30;2100 UTC;0;996,5;996,5;996,2;0;29,6;20,9;31,7;29,6;21;20,1;60;51;60;218;4,8;1,9;
2026/05/30;2200 UTC;0;996,6;996,6;996,5;0;27,3;22,1;29,6;27,3;22,1;20,9;73;60;73;240;3,3;1,3;
2026/05/30;2300 UTC;0;997,1;997,1;996,6;0;25,8;22,2;27,3;25,6;22,3;21,9;81;73;81;211;2,3;1,1;
2026/05/31;0000 UTC;0;997,8;997,8;997,1;0;24,4;22;25,8;24,4;22,3;22;87;81;87;193;2,1;,7;
2026/05/31;0100 UTC;0;998,6;998,6;997,8;0;23,7;21,9;24,4;23,5;22,2;21,7;90;87;90;220;1,4;,3;
2026/05/31;0200 UTC;0;999,2;999,2;998,6;0;23,2;21,8;23,7;23,2;22;21,7;92;90;92;220;,9;,4;
2026/05/31;0300 UTC;0;999,1;999,3;999,1;0;22,7;21,3;23,6;22,7;21,9;21,2;92;89;92;314;2;,5;
2026/05/31;0400 UTC;0;998,9;999,1;998,9;0;22,5;21,2;22,7;22,2;21,4;21;94;92;93;331;1,4;,3;
2026/05/31;0500 UTC;0;998,5;998,9;998,5;0;22,2;21,1;22,5;22,2;21,2;21;93;92;93;17;1,8;1,1;
2026/05/31;0600 UTC;0;998,1;998,5;998;0;22;20,8;22,4;22;21,2;20,8;93;93;93;53;1,8;,7;
2026/05/31;0700 UTC;0;997,7;998,1;997,7;0;22;20,7;22,3;21,9;21,1;20,7;94;92;92;264;1,2;,8;
2026/05/31;0800 UTC;0;997,5;997,7;997,5;0;21,7;20,6;22;21,7;20,9;20,6;94;92;94;41;1,3;,5;
2026/05/31;0900 UTC;0;998;998;997,5;0;21,6;20,6;21,9;21,6;21;20,6;95;94;94;220;1,1;,7;
2026/05/31;1000 UTC;0;998,4;998,4;998;0;21,6;20,7;21,6;21,5;20,8;20,6;95;94;95;325;1,2;,7;
2026/05/31;1100 UTC;0;999,3;999,4;998,4;0;21,8;20,7;21,9;21,3;20,9;20,5;95;93;94;327;1,9;1,2;
2026/05/31;1200 UTC;0;1000,1;1000,1;999,3;0;24,8;21,6;24,8;21,8;22;20,7;94;82;82;335;1,9;,5;
2026/05/31;1300 UTC;0;1000,3;1000,3;1000;0;28,3;19,1;28,3;24,8;22,2;18,9;82;57;57;149;4,9;2,2;
2026/05/31;1400 UTC;0;1000;1000,3;1000;0;29,6;18,6;30,1;28,3;20;18,2;58;50;52;132;5,3;2,5;
2026/05/31;1500 UTC;0;999,6;1000;999,6;0;31,8;18,7;31,8;29,4;18,8;17,3;52;44;46;163;5,5;2,3;
2026/05/31;1600 UTC;0;998,7;999,6;998,7;0;32,2;17,3;32,6;30,7;18;16,8;46;39;41;130;6,7;2,8;
2026/05/31;1700 UTC;0;997,8;998,7;997,8;0;32,7;16,4;33,2;32;18,2;16,3;43;38;38;127;6,3;3,1;
2026/05/31;1800 UTC;0;997,1;997,8;997,1;0;33,1;17,3;33,9;32,3;17,8;15,6;41;35;39;135;6,4;2,7;
2026/05/31;1900 UTC;0;996,9;997,1;996,9;0;31,5;17,3;33,1;31,5;18,2;16,7;44;39;43;168;5;1,6;
2026/05/31;2000 UTC;0;996,8;996,9;996,7;0;31,7;18,1;32,4;31;19,5;17,2;50;41;45;154;3,6;1,6;
2026/05/31;2100 UTC;0;997;997;996,7;0;30,5;19;31,8;30,5;19,3;17,4;52;43;50;211;3,1;,6;
2026/05/31;2200 UTC;0;997,4;997,4;997;0;26,6;21,2;30,5;26,6;21,4;19,1;72;50;72;202;1,9;,2;
2026/05/31;2300 UTC;0;998;998;997,4;0;24,6;21,7;26,6;24,6;21,9;21,2;84;72;84;201;1,3;,9;
